-0.269,-9.109,3.539,30,133389
0.819,-10,3.22,11,133400
2.049,-10.449,1.979,19,133419
3.47,-11.199,1.169,20,133439
5.329,-9.649,-0.799,20,133459
6.859,-8.829,-1.719,30,133489
5.65,-8.519,-2.69,20,133509
4.589,-8.55,-3.439,11,133520
2.24,-9.489,-4.69,30,133550
2.029,-9.529,-4.46,9,133559
1.62,-9.309,-2.599,21,133580
1.289,-8.679,-0.849,20,133600
0.31,-8.609,0.579,19,133619
-0.17,-8.92,1.12,31,133650
-0.349,-9.229,0.969,9,133659
-0.039,-9.22,0.519,20,133679
0.699,-9.619,-0.14,21,133700
1.689,-10.25,-1,19,133719
2.359,-10.659,-1.809,21,133740
2.639,-10.09,-2.509,19,133759
3.25,-9.3,-2.809,30,133789
4.339,-10.199,-2.95,11,133800
2.24,-11.13,-2.909,19,133819
1.659,-12.319,-2.72,31,133850
2.819,-14.199,-2.269,9,133859
3.639,-14.109,-1.909,20,133879
5.929,-12.039,-2.21,30,133909
6.869,-11.59,-4.779,11,133920
5.569,-9.649,-4.849,30,133950
3.46,-11.349,-1.299,10,133960
1.179,-15.099,1.519,29,133989
1.779,-15.259,6.48,20,134009
2.859,-13.42,6.659,20,134029
3.259,-9.05,4.829,21,134050
2.939,-8.329,3.439,9,134059
2.559,-7.369,0.689,20,134079
2.909,-7.129,-0.74,21,134100
2.299,-7.869,-1.269,19,134119
2.299,-7.869,-1.269,20,134139
-0.419,-7.789,-1.179,20,134159
-1.269,-6.429,0.909,30,134189
-1.549,-6.269,1.75,20,134209
-1.809,-6.19,1.879,10,134219
-1.809,-6.19,1.879,20,134239
-2.22,-5.21,0.939,20,134259
-2.169,-6.349,-1.679,20,134279
-1.419,-11.559,-4.309,30,134309
-1,-17.809,-12.92,20,134329
6.48,-19.34,-19.09,10,134339
13.549,-17.059,-11.519,20,134359
11.489,-10.489,-4.539,31,134390
7.739,-5.619,-1.279,10,134400
6.239,-5.339,0.149,19,134419
2.279,-17.19,3.199,31,134450
-0.61,-15.729,3.439,9,134459
-1.519,-11.659,2.809,21,134480
-2.649,-3.509,-1.719,29,134509
-3.309,-7.139,-1.139,10,134519
-2.309,-9.42,-0.209,21,134540
-2.309,-9.42,-0.209,29,134569
-0.81,-11.729,0.449,21,134590
0,-11.679,0.059,10,134600
0,-11.679,0.059,19,134619
4.699,-8.84,-1.159,20,134639
6.589,-8.279,-1.329,20,134659
7.389,-7.829,-1.399,30,134689
7.389,-7.829,-1.399,20,134709
3.009,-8.699,-1.22,20,134729
1.269,-8.359,-1.039,21,134750
1.269,-8.359,-1.039,10,134760
-0.299,-8.859,0,20,134780
-0.299,-8.859,0,20,134800
-1.389,-9.199,-0.019,19,134819
-1.48,-9.329,-0.379,31,134850
-1.5,-9.649,-0.509,10,134860
-0.109,-10.21,-0.87,19,134879
1.169,-10.319,-1.049,24,134903
1.699,-10.649,-1.35,16,134919
6.179,-10.739,-1.979,31,134950
4.71,-9.319,-2.149,19,134969
2.95,-9.55,-2.419,11,134980
1.579,-12.489,-3.519,20,135000
2.579,-15.63,-3.99,19,135019
4.239,-14.34,-3.059,31,135050
6.059,-12.819,-2.099,9,135059
6.679,-11.09,-1.679,20,135079
5.199,-10.689,-3.119,21,135100
1.469,-12.949,-0.87,29,135129
1.469,-12.949,-0.87,21,135150
-2.169,-14.239,2.879,9,135159
-1.179,-11.979,4.94,20,135179
0.019,-9.809,4.349,21,135200
0.829,-8.609,2.429,29,135229
2.339,-8.09,-0.07,21,135250
2.339,-8.09,-0.07,9,135259
3.99,-7.719,-1.259,20,135279
2.869,-7.859,-1.36,21,135300
-0.589,-6.739,0.319,30,135330
-0.589,-6.739,0.319,9,135339
-1.839,-6.129,0.909,20,135359
-2.25,-5.869,1.069,20,135379
-2.329,-5.779,0.099,30,135409
-2.329,-5.779,0.099,10,135419
-2.089,-6.159,-0.979,24,135443
-1.49,-7.669,-1.899,17,135460
-0.919,-10.619,-3.089,29,135489
-0.449,-18.489,-15.189,20,135509
5.71,-19.34,-19.09,10,135519
10.92,-14.849,-9.75,31,135550
8.71,-8.71,-4.23,9,135559
6.399,-10.67,-0.039,30,135589
6.399,-10.67,-0.039,20,135609
1,-13.149,1.979,10,135619
-0.669,-10.229,1.09,23,135642
-0.669,-10.229,1.09,17,135659
-1.149,-8,1.079,21,135680
-1.62,-8.199,1.689,20,135700
-1.62,-8.199,1.689,20,135720
-1.87,-8.179,1.37,22,135742
-1.639,-8.819,0.849,17,135759
-0.949,-11.399,-0.119,20,135779
5.23,-9.409,-1.799,30,135809
5.23,-9.409,-1.799,10,135819
5.4,-7.73,-3.419,31,135850
4.96,-7.989,-3.639,10,135860
3.319,-8.949,-3.829,20,135880
0.979,-9.159,-4.039,29,135909
0.959,-8.5,-4.519,11,135920
1.87,-7.649,-6.049,22,135942
3.599,-6.719,-7.659,18,135960
2.509,-5.73,-3.98,19,135979
0.56,-5.639,1.37,30,136009
0.399,-5.329,2.509,10,136019
0.489,-4.98,2.629,31,136050
0.189,-5.839,2.519,9,136059
0.07,-7.969,-1.129,30,136089
0.919,-7.869,-1.48,20,136109
1.329,-7.73,-1.929,20,136129
1.329,-7.73,-1.929,21,136150
8.729,-18.69,-7.919,20,136170
10.649,-19.34,-8.659,19,136189
10.649,-19.34,-8.659,20,136209
9.939,-19.34,-5.579,10,136219
5.629,-19.149,-2.579,21,136240
0.659,-12.239,0.5,20,136260
-1.889,-6.96,2.299,20,136280
-1.889,-6.96,2.299,20,136300
-4,-3.73,3.019,19,136319
-4.339,-4.719,-0.779,31,136350
-4.339,-4.719,-0.779,9,136359
-0.209,-5.659,-1.579,31,136390
-0.209,-5.659,-1.579,10,136400
0.439,-5.039,-1.37,19,136419
0.439,-5.039,-1.37,20,136439
0.479,-4.099,-1.079,20,136459
0.62,-3.72,-0.319,30,136489
2.429,-4.279,-0.359,20,136509
2.429,-4.279,-0.359,20,136529
3.47,-12.96,-4.619,21,136550
3.47,-12.96,-4.619,9,136559
9.359,-17.079,-12.21,20,136579
10.71,-8.189,-11.539,30,136609
6.489,-11.829,-6.71,20,136629
2.049,-15.489,0.07,21,136650
2.049,-15.489,0.07,19,136669
-6.269,-19.34,0.329,21,136690
-6.269,-19.34,0.329,10,136700
-1,-13.189,-0.259,29,136729
2.659,-10.439,0.81,21,136750
2.659,-10.439,0.81,9,136759
5.159,-12.21,0.919,31,136790
3.329,-10.96,0.299,10,136800
3.129,-10.25,-0.109,20,136820
2.899,-7.519,-1.48,30,136850
2.899,-7.519,-1.48,19,136869
1.309,-5.719,-2.849,10,136879
-0.129,-4.859,-4.329,31,136910
-0.129,-4.859,-4.329,9,136919
2.119,-7.379,-6.19,35,136954
2.119,-7.379,-6.19,5,136959
3.379,-8.579,-5.13,20,136979
3.75,-6.889,-2.779,31,137010
2.69,-5.17,-0.989,9,137019
1.73,-4.929,0.379,31,137050
1.279,-5.44,1.059,9,137059
2.009,-8.47,1.849,20,137079
2.009,-8.47,1.849,21,137100
3.419,-11.579,-1.74,19,137119
4.63,-11.479,-6.449,31,137150
4.63,-11.479,-6.449,9,137159
5.42,-12.389,-9.3,20,137179
6.849,-13.439,-9.76,31,137210
8.5,-17.139,-7.079,9,137219
7.25,-18.549,-4.309,20,137239
-1.86,-13.399,3.139,41,137280
-2.889,-10.859,4.63,9,137289
-3.429,-6.75,4.239,21,137310
-4.009,-5.319,3.579,9,137319
-4.029,-3.389,1.299,20,137339
-3.879,-2.789,-0.199,20,137359
-2.629,-2.99,-0.459,30,137389
-1.039,-3.379,-0.389,20,137409
-0.459,-3.599,-0.37,20,137429
0.509,-2.97,-0.589,21,137450
1.079,-2.74,-0.93,9,137459
1.529,-3.029,-1.329,30,137489
2.24,-4.339,-1.339,20,137509
3.869,-8.769,-1.039,20,137529
3.799,-11.219,-1.87,10,137539
4.599,-17.34,-5.609,30,137569
5.429,-16.899,-7.639,20,137589
8.239,-11.219,-9.889,11,137600
8.139,-9.779,-8.59,19,137619
4.88,-10.859,-4.549,31,137650
-1.919,-16.459,-4.269,20,137670
-1.919,-16.459,-4.269,9,137679
-4.529,-19.34,-1.409,30,137709
1.199,-12.199,0.189,10,137719
4.269,-8.229,1.659,31,137750
4.119,-9.109,1.939,9,137759
3.259,-12.889,3.049,30,137789
1.899,-10.619,2.349,20,137809
1.899,-10.619,2.349,10,137819
1.49,-6.469,-0.93,31,137850
1.779,-6.199,-2.629,9,137859
1.559,-6.529,-4.69,20,137879
0.759,-6.21,-7.429,30,137909
0.74,-6.019,-8.849,10,137919
2.139,-6.259,-6.949,20,137939
3.72,-7.269,-4.559,20,137959
4.13,-8.079,-1.339,30,137989
3.889,-6.579,-0.049,20,138009
3.709,-5.199,-0.37,20,138029
3.639,-4.989,-0.229,21,138050
3.399,-5.25,-0.489,9,138059
3.599,-7.559,-0.179,30,138089
3.599,-7.559,-0.179,11,138100
3.179,-10.349,-1.589,19,138119
3.179,-10.349,-1.589,20,138139
2.48,-15.889,-8.689,20,138159
3.72,-16.529,-10.05,21,138180
6.359,-19.34,-7.029,30,138210
7.259,-19.34,-4.44,19,138229
1.22,-19.34,-0.239,10,138239
-0.319,-12.799,3.75,30,138269
-1.189,-4.819,2.679,20,138289
-1.189,-4.819,2.679,21,138310
-2.299,-3.259,0.979,10,138320
-3.399,-3.99,0.209,19,138339
-3.48,-4.289,0.479,20,138359
-1.599,-4.329,-0.159,20,138379
-1.599,-4.329,-0.159,21,138400
-0.079,-4.469,-0.409,29,138429
0,-3.47,-0.529,21,138450
0,-3.47,-0.529,9,138459
-0.099,-2.149,-0.459,20,138479
1.599,-3.21,-0.099,30,138509
2.569,-7.809,-2.599,20,138529
3.809,-14.869,-7.75,21,138550
7.829,-16.909,-13.759,9,138559
8.869,-14.279,-12.119,20,138579
10.659,-8.769,-7.389,30,138609
8.529,-9.01,-0.909,21,138630
0.379,-13.529,-0.049,10,138640
-5.219,-17.26,-0.37,19,138659
4.409,-17.719,-1.939,30,138689
4.409,-17.719,-1.939,11,138700
4.519,-9.679,-1.339,30,138730
3.119,-13.939,0.68,20,138750
0.769,-13.369,2.769,20,138770
0.769,-13.369,2.769,9,138779
-0.859,-10.329,1.649,30,138809
0.979,-7.909,-1.069,20,138829
0.979,-7.909,-1.069,10,138839
1.699,-7.569,-1.689,20,138859
2.679,-6.23,-2.73,20,138879
2.49,-4.65,-5.099,30,138909
2.49,-4.65,-5.099,11,138920
2.849,-5.319,-5.279,30,138950
2.939,-5.109,-5,9,138959
3.409,-6.469,-3.779,31,138990
3.289,-7.19,-3.039,10,139000
2.579,-7.19,-1.61,19,139019
2.48,-5.989,-0.009,31,139050
1.679,-6.389,0.319,9,139059
0.949,-8.389,0.34,31,139090
1.319,-9.939,-0.899,19,139109
1.889,-12.039,-1.49,20,139129
1.889,-12.039,-1.49,21,139150
6.42,-17.25,-7.889,19,139169
10.219,-19.34,-10.579,20,139189
7.559,-19.34,-7.339,20,139209
7.559,-19.34,-7.339,20,139229
-1.879,-13.269,2.589,21,139250
-2.649,-8.409,5.239,20,139270
-2.649,-8.409,5.239,20,139290
-2.349,-4.19,4.13,10,139300
-2.839,-2.74,1.379,29,139329
-2.839,-2.74,1.379,21,139350
-3.22,-2.299,0.399,10,139360
-2.669,-1.839,0.329,19,139379
-1.99,-1.74,0.049,22,139401
-0.389,-3.029,-0.389,28,139429
1.469,-4.219,-0.649,21,139450
1.469,-4.219,-0.649,9,139459
2.71,-6.69,-0.61,21,139480
3.619,-10.63,-1.009,30,139510
4.089,-15.399,-4.75,19,139529
4.089,-15.399,-4.75,21,139550
6.539,-12.649,-13.799,9,139559
7.339,-9.489,-11.909,21,139580
2.879,-12.319,-4.569,24,139604
1.599,-13.92,-0.989,16,139620
-2.679,-16.5,0.649,19,139639
-2.679,-16.5,0.649,20,139659
6.44,-11.71,-2.73,21,139680
6.779,-8.769,-1.639,24,139704
3.089,-13.5,0.889,25,139729
3.089,-13.5,0.889,21,139750
0.229,-12.809,3.179,9,139759
0.379,-11.409,2.849,20,139779
1.209,-9.109,0.729,21,139800
1.629,-6.719,-1.339,19,139819
2.069,-6.269,-2.379,20,139839
1.889,-5.48,-2.899,21,139860
1.059,-5.099,-3.309,19,139879
0.07,-4.94,-4.269,21,139900
0.529,-5.909,-4.219,20,139920
1.769,-7.329,-4.139,20,139940
3.819,-8.289,-3.939,19,139959
3.539,-6.789,-2.399,30,139989
2.96,-5.739,-1.189,20,140009
2.659,-5.549,-0.149,20,140029
3.109,-6.789,0.639,21,140050
3.109,-6.789,0.639,10,140060
2.919,-8.38,-0.049,29,140089
3.389,-10,-1.25,21,140110
4.819,-13.309,-4.38,10,140120
5.769,-16.299,-8.22,20,140140
6.75,-19.25,-10.349,19,140159
4.579,-19.34,-3.46,30,140189
4.579,-19.34,-3.46,20,140209
-2.859,-15.21,1.939,20,140229
-2.789,-9.599,3.839,21,140250
-2.879,-7.839,3.759,9,140259
-3.089,-6.029,-0.68,30,140289
-3.25,-6.279,-1.549,20,140309
-3.25,-6.279,-1.549,10,140319
-2.21,-5.9,-1.699,21,140340
0.049,-5.019,-1.529,19,140359
0.25,-4.38,-1.279,20,140379
-0.429,-3.159,-1.049,31,140410
-0.449,-2.7,-0.819,10,140420
-0.119,-2.159,-0.409,30,140450
0.649,-2.779,1,9,140459
1.059,-7.559,-1.799,20,140479
1.1,-11.579,-4.889,21,140500
6.089,-15.509,-11.189,29,140529
6.089,-15.509,-11.189,21,140550
9.21,-11.159,-9.269,10,140560
6.289,-7.559,-8.229,20,140580
1.49,-5.529,-5.659,29,140609
-0.819,-4.079,-2.75,20,140629
-0.199,-3.359,0.469,21,140650
0.329,-2.769,2.369,9,140659
0.759,-1.979,3.689,30,140689
0.709,-5.4,3.779,20,140709
0.439,-10.689,2.789,10,140719
0.189,-13.17,2.509,20,140739
4.139,-19.34,-3.839,30,140769
4.139,-19.34,-3.839,20,140789
7.299,-17.01,-3.889,17,140806
3.98,-16.309,-4.789,13,140819
-1.579,-15.71,-1.279,20,140839
-3.949,-14.229,0.009,20,140859
-3.5,-14.889,0.62,30,140889
-1.509,-15.969,0.109,11,140900
3.789,-15.579,0.229,19,140919
5.539,-12.439,-0.329,20,140939
4.339,-9.76,-2.339,20,140959
3.24,-8.869,-3.809,30,140989
-0.459,-7.929,-8.079,20,141009
-2.269,-7.629,-9.8,20,141029
-0.699,-6.779,-7.089,21,141050
1.939,-6.069,-4.299,9,141059
4.65,-5.369,-2.549,31,141090
5.529,-4.63,-1.559,10,141100
5.789,-4.539,1.169,29,141129
5.769,-11.969,-0.829,11,141140
2.47,-17.319,-0.5,20,141160
-0.569,-19.34,-0.209,20,141180
-0.719,-19.34,0.819,20,141200
-0.719,-19.34,0.819,19,141219
-2.059,-16.94,3.049,20,141239
-1.559,-14.449,2.49,21,141260
-1.649,-10.539,1.74,29,141289
0.029,-6.849,-1.61,20,141309
-1.23,-6.599,-2.25,30,141339
-1.23,-6.599,-2.25,11,141350
-2.129,-6.569,-2.419,11,141361
-2.19,-5.42,-1.719,19,141380
-1.509,-5.279,-0.799,20,141400
-1.469,-4.429,0.479,29,141429
-1.469,-4.429,0.479,10,141439
-1.769,-3.879,0.319,21,141460
-1.839,-4.19,0.28,20,141480
-1.1,-5.429,-0.029,20,141500
-0.229,-7.859,-0.93,20,141520
0.31,-15.079,-5.139,30,141550
0.31,-15.079,-5.139,10,141560
3.769,-17.59,-5.67,19,141579
6.5,-17.139,-3.159,21,141600
3.799,-9.5,0.019,19,141619
3.799,-9.5,0.019,31,141650
-0.729,-6.989,1.009,9,141659
-1.389,-10.109,1.049,21,141680
-0.729,-11.63,0.229,20,141700
-0.509,-10.939,0.089,19,141719
0.359,-8.809,-1.029,31,141750
0.269,-8.949,-1.159,9,141759
-0.289,-9.659,-1.259,21,141780
-0.5,-9.239,-0.959,20,141800
-0.399,-8.649,-0.75,19,141819
0.75,-8.069,-0.409,21,141840
-0.059,-9.099,-0.379,29,141869
-0.259,-9.349,-0.399,11,141880
0.409,-10.579,-0.599,20,141900
0.389,-11.5,-0.949,19,141919
0.979,-12.569,-2.679,20,141939
1.36,-10.55,-2.759,20,141959
0.409,-10.639,-2.21,31,141990
0.409,-10.639,-2.21,10,142000
1.039,-9.519,-2.049,29,142029
0.649,-9.59,-2.44,10,142039
1.079,-10.069,1.069,20,142059
3.039,-10.139,-0.5,30,142089
2.599,-10.01,-0.68,11,142100
1.75,-7.149,0.919,29,142129
-1.599,-7.559,3.159,21,142150
-1.599,-7.559,3.159,9,142159
-3.46,-8.029,3.669,30,142189
-1.409,-7.789,1.659,11,142200
-1.11,-9.63,1.979,19,142219
-1.11,-9.63,1.979,20,142239
-1.199,-12.219,-2.569,20,142259
-1.199,-12.219,-2.569,21,142280
-0.699,-9.679,-3.199,29,142309
0.319,-11.019,-4.119,10,142319
0.719,-10.96,-3.359,21,142340
0.989,-9.889,-3.299,20,142360
0.799,-9.739,-3.439,19,142379
0.799,-9.739,-3.439,21,142400
-0.539,-8.84,-1.36,19,142419
-1.35,-10.76,-0.399,21,142440
-1.839,-11.889,-0.319,20,142460
-2.319,-13.019,-0.109,20,142480
-3.21,-12.819,0.149,20,142500
-2.429,-9.309,0.07,20,142520
-2.429,-9.309,0.07,20,142540
-1.589,-7.69,-1.62,19,142559
-1.589,-10.039,-1.779,20,142579
-2.329,-10.479,-1.029,21,142600
-3.179,-8.809,-0.17,19,142619
-2.609,-7.139,-0.219,20,142639
-2.609,-7.139,-0.219,20,142659
-1.549,-7.029,-0.959,21,142680
-0.239,-7.869,-1.819,20,142700
-0.039,-8.3,-2.7,30,142730
-0.099,-8.139,-2.819,9,142739
-0.25,-7.809,-2.909,20,142759
-0.689,-8.059,-3.24,21,142780
-0.689,-8.059,-3.24,20,142800
-0.919,-9.189,-3.759,19,142819
-1.169,-10.079,-5.179,21,142840
-0.119,-10.469,-6.769,29,142869
-0.119,-10.469,-6.769,21,142890
0.889,-10.519,-6.529,10,142900
1.709,-10.369,-5.46,20,142920
-1.87,-9.729,-2.45,19,142939
-3.029,-11.599,-2.23,21,142960
-3.46,-11.789,-2.099,19,142979
-3.46,-11.789,-2.099,21,143000
-4.079,-9.939,-1.339,19,143019
-4.039,-9.679,0.089,21,143040
-3.49,-9.409,1.1,19,143059
-3.559,-9.309,0.899,20,143079
-4.569,-12.689,1.029,25,143104
-4.909,-12.009,1.299,15,143119
-2.46,-8.949,1.74,20,143139
2.939,-7.269,0.28,31,143170
0.879,-11.159,1.699,9,143179
1.659,-10.529,2.369,21,143200
1.569,-9.029,2.49,29,143229
1.569,-9.029,2.49,21,143250
0.81,-10.729,1.569,9,143259
2.69,-10.119,0.37,30,143289
2.69,-10.119,0.37,11,143300
1.36,-9.689,0.25,19,143319
2.859,-9.139,1.179,31,143350
2.859,-9.139,1.179,19,143369
3.539,-9.26,1.309,21,143390
3.809,-9.099,0.959,10,143400
3.809,-9.099,0.959,19,143419
4.44,-9.869,0.959,31,143450
3.74,-11.34,1.259,9,143459
1.399,-11.429,0.939,30,143489
1.399,-11.429,0.939,11,143500
0.129,-11.92,0.779,19,143519
0.469,-10.719,1.329,31,143550
0.329,-9.109,1.399,9,143559
-0.769,-4.73,2.23,31,143590
1.329,-2.559,2.25,10,143600
0.93,-3.709,2.98,19,143619
0.089,-1.879,2.009,20,143639
2.399,-7.569,0.019,20,143659
1.37,-7.23,1.279,20,143679
1.22,-7.629,0.979,31,143710
2.169,-7.629,0.639,9,143719
3.889,-10.889,0.37,20,143739
4.94,-11.559,0.759,21,143760
8.71,-10.929,1.639,20,143780
8.71,-10.929,1.639,20,143800
9.139,-9.84,0.239,20,143820
9.579,-10.09,0.909,19,143839
7.44,-8.569,0.889,20,143859
5.4,-9.279,-0.379,20,143879
5.9,-9.539,-0.599,21,143900
5.569,-7.679,-0.62,29,143929
5.269,-7.069,-0.359,21,143950
5.369,-7.299,0.009,9,143959
6.819,-7.759,0.879,20,143979
6.549,-7.139,0.959,28,144007
4.339,-5.319,0.17,12,144019
4.65,-4.63,0.009,20,144039
5.69,-5.679,-0.229,20,144059
6.259,-6.17,-0.489,20,144079
5.44,-4.779,-0.519,21,144100
6.369,-6.549,-0.759,29,144129
6.369,-6.549,-0.759,10,144139
5.159,-9.639,1.36,20,144159
5.159,-9.639,1.36,20,144179
3.409,-6.859,-5.469,21,144200
2.289,-6.719,-5.059,19,144219
2.289,-6.719,-5.059,20,144239
2.909,-5.739,-1.86,30,144269
7.569,-10.159,-4.279,20,144289
11.05,-13.109,-0.769,20,144309
10.389,-12.3,0.269,20,144329
10.389,-9.579,0.68,11,144340
11.13,-9.479,0.529,20,144360
10.389,-10.189,-1.74,19,144379
5.639,-11.349,-4.029,21,144400
4.38,-8.84,-1.409,20,144420
4.42,-8.679,4.679,30,144450
4.42,-8.679,4.679,10,144460
1.679,-4.96,-5.069,19,144479
8.269,-0.949,4.859,30,144509
8.269,-0.949,4.859,20,144529
10.92,-2.839,3.629,10,144539
10.59,-3.809,1.319,20,144559
7.969,-4.559,1.919,21,144580
9.329,-4.579,1.689,29,144609
11.159,-4.389,-2.849,10,144619
10.829,-3.109,-1.009,20,144639
2.079,-2.619,-0.799,20,144659
1.079,-1.939,3.089,30,144689
5.359,-4.739,5.659,11,144700
6.98,-7.369,5.21,29,144729
6.259,-8.72,4.849,10,144739
5.5,-14.509,5.859,20,144759
19.369,-18.809,-8.63,30,144789
19.469,-18.34,-9.539,20,144809
17.619,-17.279,-5.869,10,144819
7.669,-15.729,3.289,31,144850
6.739,-14.799,2.5,9,144859
6.5,-14.659,2.789,20,144879
10.539,-15.409,4.65,30,144909
10.539,-15.409,4.65,10,144919
10.239,-16.209,8.13,31,144950
10.239,-16.209,8.13,9,144959
4.859,-14.719,9.039,31,144990
4.859,-14.719,9.039,13,145003
1.329,-13.009,8.439,16,145019
-3.359,-8.439,4.279,31,145050
-4.75,-8.539,3.379,9,145059
-4.579,-8.829,2.359,30,145089
-4.15,-8.8,2.329,11,145100
-3.49,-8.17,2.769,19,145119
-2.009,-5.879,2.859,31,145150
-0.56,-4.42,0.889,9,145159
0.31,-5.259,-3.519,20,145179
5.829,-4.779,-16.6,21,145200
5.829,-4.779,-16.6,19,145219
5.73,-7.349,-2.69,31,145250
1.389,-4.23,-9.34,10,145260
4.839,-2.19,-5.109,19,145279
4.889,-1.429,-5.179,31,145310
4.889,-1.429,-5.179,9,145319
3.049,-1.309,-5.779,31,145350
5.059,-2.059,-6.339,9,145359
7.429,-1.959,-7.119,30,145389
7.869,-1.159,-6.299,11,145400
9.179,1.589,-5.469,19,145419
10.449,3.439,-3.619,20,145439
10.179,4.15,-2.759,20,145459
8.729,4.199,-3.029,20,145479
8.609,3.799,-2.889,21,145500
7.489,3.889,-1.61,19,145519
7.859,5.71,-2.44,31,145550
8.699,5.409,-2.389,9,145559
9.139,4.449,-2.769,30,145589
9.969,4.299,-0.819,20,145609
9.969,4.299,-0.819,10,145619
10.769,4.17,1.73,21,145640
10.76,3.829,3.039,20,145660
10.76,3.829,3.039,20,145680
7.799,3.859,8.039,40,145720
3.909,1.079,9.979,19,145739
3.909,1.079,9.979,11,145750
-1.459,0.379,2.049,11,145761
-4.759,-1.11,15.579,19,145780
-4.889,-0.439,9.46,20,145800
-1.069,1.62,12.3,19,145819
-0.259,1.5,11.359,20,145839
-1.509,1.259,8.659,30,145869
-1.509,1.259,8.659,11,145880
-1.339,0.75,6.649,20,145900
-0.949,1.62,7.279,19,145919
-0.449,1.629,8.289,33,145952
-0.439,1.709,8.769,8,145960
-0.839,1.11,11.09,29,145989
-0.479,1.25,11.569,11,146000
0.129,0.859,10.829,20,146020
0.439,1.22,10.449,20,146040
0.429,1.74,9.42,20,146060
0.429,1.74,9.42,20,146080
0.429,2.359,8.559,29,146109
0.429,2.359,8.559,11,146120
0.359,2.119,8.3,20,146140
0.469,2.18,8.619,29,146169
0.589,2.409,9.059,21,146190
0.589,2.409,9.059,10,146200
0.68,2.49,9.369,19,146219
0.68,2.289,9.67,31,146250
0.68,2.289,9.67,9,146259
0.719,2.21,10.069,31,146290
0.81,2.19,10.059,19,146309
0.81,2.19,10.059,11,146320
1.12,2.079,10.13,39,146359
1.309,1.879,10.199,21,146380
1.569,1.689,10.46,21,146401
1.5,1.61,10.359,18,146419
1.5,1.61,10.359,20,146439
1.74,1.399,10.17,21,146460
1.659,1.11,10.25,20,146480
1.659,1.11,10.25,20,146500
1.429,1.009,10.389,20,146520
1.37,1.11,9.969,19,146539
1.48,1.35,9.42,20,146559
1.279,1.74,8.55,21,146580
1.129,1.779,8.319,10,146590
0.899,1.769,8.17,30,146620
0.819,1.679,8.479,19,146639
0.849,1.409,9.92,20,146659
0.55,1.209,10.84,21,146680
0.409,1.189,11.069,20,146700
0.319,1.379,10.579,19,146719
0.34,1.559,9.779,20,146739
0.289,1.87,8.909,21,146760
0.25,2.009,8.819,20,146780
0.31,1.919,8.819,20,146800
0.359,1.849,8.84,9,146809
0.689,1.74,9.17,30,146839
0.819,1.679,9.88,20,146859
0.839,1.559,11.09,20,146879
0.949,1.399,11.289,21,146900
1.009,1.299,10.739,19,146919
0.919,1.679,9.729,20,146939
0.849,2.149,8.71,20,146959
0.709,2.309,8.199,20,146979
0.449,2.359,8.199,21,147000
0.329,2.19,8.619,19,147019
0.409,1.799,9.929,21,147040
0.379,1.73,10.319,13,147053
0.31,1.659,10.579,27,147080
0.299,1.61,10.21,22,147102
0.31,1.979,9.399,17,147119
0.229,2.119,9.179,20,147139
0.089,2.059,9.17,20,147159
-0.009,1.879,9.42,20,147179
-0.019,1.799,9.75,21,147200
0,1.819,9.849,10,147210
0.109,1.889,9.84,29,147239
0.229,2.009,9.739,21,147260
0.37,2.019,9.619,19,147279
0.539,1.939,9.599,21,147300
0.539,1.939,9.569,10,147310
0.529,1.849,9.51,30,147340
0.5,1.879,9.55,10,147350
0.439,1.74,9.809,30,147380
1.61,1.329,10.88,9,147389
0.009,2.339,10.13,30,147419
0.159,2.089,9.389,20,147439
-0.119,2.149,9.359,20,147459
-0.329,2.349,9.38,20,147479
-0.599,2.279,9.429,21,147500
-0.75,2.309,9.439,19,147519
-1.12,2.679,9.039,20,147539
-0.079,1.569,9.969,20,147559
-0.349,1.48,10.05,20,147579
0.269,1.719,10.219,21,147600
-0.059,1.649,9.8,19,147619
0.189,2.71,9.319,20,147639
-0.329,1.519,10.329,20,147659
-0.659,1.549,11.63,20,147679
-1.1,2.44,11.019,21,147700
-0.719,2.519,10.869,10,147710
-0.159,2.539,9.399,29,147739
-0.889,2.679,10.119,20,147759
-0.949,2.97,10.389,20,147779
-1.279,3.49,9.969,21,147800
-1.509,3.399,9.329,19,147819
-1.059,4.19,8.099,20,147839
0.059,3.169,5.349,21,147860
-0.939,2.939,11.509,19,147879
-1.459,3.399,7.039,21,147900
-1.569,4.489,10.029,10,147910
-2.049,4.73,10.63,29,147939
-2.269,4.779,10.389,21,147960
-2.21,5.219,9.38,9,147969
-2.73,5.71,9.729,31,148000
-2.169,5.23,10.829,20,148020
-1.709,6.349,9.609,20,148040
-2.139,6.239,8.739,10,148050
-1.75,6.299,8.699,29,148079
-2.039,6.109,9.559,21,148100
-1.679,5.889,9.429,19,148119
-1.829,5.639,9.019,20,148139
-1.99,5.769,8.479,20,148159
-1.639,4.369,8.609,21,148180
-1.009,4.259,8.359,20,148200
-0.779,4.029,8.21,19,148219
-0.55,3.379,7.909,20,148239
-0.299,2.19,8.329,20,148259
-0.009,2.769,7.599,21,148280
0.149,2.74,6.989,20,148300
-0.519,1.009,6.899,20,148320
